0.94121,0.49848,0.14783,0.44189,0.08956,0.49360,0.17982,0.14515,0.48433,0.44427,0.85109,0.50190,0.51676,0.52419,0.43349,0.95567,0.50129,0.90147,0.84030,0.49981,0.52153,0.50338,0.50264,0.80615,0.75037,0.49592,0.08652,0.57664,0.51056,0.58955,0.50338,0.62160,0.42100,0.25714,0.51325,0.01197,0.51309,0.52039,0.50759,0.50068,0.14371,0.50125,0.19680,0.14400,0.50728,0.49892,0.43598,0.51135,0.51032,0.09392,0.57110,0.15764,0.51553,0.44102,0.12689,0.07377
0.94121,0.49848,0.14783,0.44189,0.08956,0.49360,0.17982,0.14515,0.48433,0.44427,0.84961,0.50190,0.51676,0.52419,0.43349,0.95567,0.50129,0.90147,0.84030,0.49981,0.52153,0.50338,0.50264,0.80615,0.75037,0.49592,0.08652,0.57664,0.51056,0.58912,0.50338,0.62160,0.42100,0.25714,0.51325,0.01197,0.51309,0.52039,0.50759,0.50068,0.14371,0.50125,0.19680,0.14400,0.50728,0.49892,0.43598,0.51135,0.51032,0.09392,0.57110,0.15764,0.51553,0.44102,0.12689,0.07377
0.94121,0.50721,0.14783,0.44189,0.08956,0.49360,0.17982,0.14215,0.48433,0.44427,0.84961,0.50190,0.51676,0.52419,0.43349,0.95567,0.50092,0.90147,0.84080,0.49981,0.52038,0.50338,0.50264,0.80615,0.75037,0.49592,0.08652,0.57664,0.51056,0.58912,0.50338,0.62160,0.42100,0.25714,0.51325,0.01121,0.51309,0.52059,0.50759,0.50068,0.13817,0.50125,0.19680,0.14400,0.50728,0.49653,0.43598,0.51135,0.51032,0.09392,0.57110,0.15764,0.51553,0.44102,0.12689,0.07377
0.94121,0.50721,0.14783,0.44189,0.09130,0.49360,0.17982,0.14215,0.48433,0.44227,0.84961,0.50190,0.51676,0.52419,0.43349,0.95567,0.50092,0.90147,0.84080,0.49980,0.52038,0.50338,0.50264,0.80615,0.75037,0.49592,0.08652,0.57664,0.51056,0.58912,0.50338,0.62160,0.42100,0.25714,0.51325,0.01121,0.51309,0.52059,0.50759,0.50068,0.13817,0.50125,0.19680,0.14400,0.50728,0.49653,0.43598,0.51135,0.51032,0.09327,0.57110,0.15764,0.51553,0.44102,0.12689,0.07614
0.94121,0.50721,0.14168,0.44189,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51676,0.52419,0.43349,0.95567,0.50092,0.90147,0.84080,0.49980,0.52038,0.50338,0.50264,0.80615,0.75037,0.50582,0.08652,0.57664,0.51128,0.58912,0.50275,0.62160,0.42100,0.25714,0.51325,0.01121,0.51309,0.51968,0.50782,0.50068,0.13817,0.50125,0.19680,0.13739,0.50728,0.49450,0.43598,0.51135,0.51094,0.09327,0.56860,0.15764,0.51553,0.44102,0.12642,0.07614
0.94121,0.50721,0.14252,0.44189,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51676,0.52419,0.43349,0.95533,0.50092,0.90147,0.84080,0.49980,0.52038,0.50338,0.50264,0.80615,0.75037,0.50582,0.08652,0.57664,0.51128,0.58912,0.50247,0.62076,0.42100,0.25714,0.51325,0.01121,0.51309,0.51968,0.50782,0.50068,0.13817,0.50125,0.19680,0.13739,0.50728,0.49450,0.43598,0.51135,0.51094,0.09327,0.56860,0.15764,0.51553,0.44102,0.12642,0.07614
0.94121,0.50721,0.14065,0.44189,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51823,0.52902,0.43349,0.95533,0.50092,0.90147,0.84057,0.49980,0.52038,0.50338,0.50264,0.80615,0.75037,0.50582,0.08652,0.57664,0.51128,0.58912,0.50247,0.62076,0.42100,0.25714,0.51325,0.01121,0.51309,0.51968,0.50782,0.50068,0.13817,0.50125,0.19680,0.13739,0.50728,0.49450,0.43598,0.51135,0.50742,0.09327,0.56860,0.15764,0.51553,0.44102,0.12642,0.07614
0.94121,0.50721,0.14065,0.44189,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51823,0.52902,0.43349,0.95533,0.50092,0.90147,0.84057,0.49980,0.52038,0.50338,0.50264,0.80615,0.75037,0.50644,0.08652,0.57664,0.51128,0.58912,0.50247,0.62076,0.42100,0.25714,0.51325,0.01121,0.51309,0.51968,0.50782,0.50068,0.13863,0.50125,0.19680,0.13739,0.50728,0.49450,0.43776,0.51135,0.50742,0.09327,0.56860,0.15764,0.51553,0.44102,0.12642,0.07614
0.94135,0.50721,0.14065,0.44189,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51823,0.52902,0.43349,0.95533,0.50092,0.90147,0.84057,0.49980,0.52038,0.50338,0.50264,0.80615,0.75037,0.50644,0.08652,0.57664,0.51128,0.58912,0.50247,0.62076,0.42100,0.25714,0.51325,0.01121,0.51309,0.51968,0.50782,0.50068,0.13863,0.50125,0.19680,0.13739,0.50728,0.49450,0.43776,0.51135,0.50742,0.09327,0.56860,0.15764,0.51553,0.44361,0.12642,0.07614
0.94135,0.50721,0.14065,0.44189,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51823,0.52902,0.43349,0.95533,0.50092,0.90147,0.84211,0.49980,0.52038,0.50338,0.50264,0.80615,0.75037,0.50644,0.08652,0.57664,0.51128,0.58912,0.50247,0.62076,0.42100,0.25714,0.51325,0.01121,0.51309,0.51968,0.50782,0.50068,0.13863,0.49938,0.19680,0.13739,0.50728,0.49450,0.43776,0.51135,0.50742,0.09327,0.56860,0.15764,0.51553,0.44361,0.12642,0.07614
0.94135,0.50721,0.14065,0.44189,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51823,0.52902,0.43349,0.95533,0.50092,0.90147,0.84211,0.49980,0.52038,0.50338,0.50264,0.80615,0.75037,0.50644,0.09227,0.57664,0.51128,0.58912,0.50247,0.62076,0.42100,0.25714,0.51325,0.01121,0.51309,0.51968,0.50782,0.50068,0.13863,0.49938,0.19680,0.13739,0.50728,0.49450,0.43776,0.51135,0.50742,0.09327,0.56860,0.15764,0.51553,0.44361,0.12642,0.07614
0.94135,0.50721,0.14564,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51823,0.52902,0.43349,0.95533,0.50740,0.90147,0.84211,0.49980,0.52038,0.50338,0.50264,0.80615,0.75037,0.50644,0.09227,0.57664,0.51128,0.57956,0.50247,0.62076,0.42100,0.25714,0.51325,0.01121,0.51309,0.51865,0.50782,0.50068,0.13863,0.49938,0.19680,0.13739,0.50728,0.49450,0.43776,0.51135,0.50742,0.09327,0.56860,0.15764,0.51553,0.44361,0.12642,0.07614
0.94135,0.50721,0.14564,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51823,0.52902,0.43349,0.95533,0.50740,0.90147,0.84211,0.49611,0.52038,0.50338,0.50264,0.80615,0.75037,0.50644,0.08722,0.57664,0.51128,0.57956,0.50247,0.62076,0.42100,0.25520,0.51325,0.01121,0.51309,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.13739,0.50728,0.49450,0.43776,0.51135,0.50742,0.09327,0.56860,0.16829,0.51553,0.44361,0.12642,0.08240
0.94135,0.50721,0.14564,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84961,0.50190,0.51823,0.52902,0.43349,0.95533,0.50740,0.90147,0.84211,0.49611,0.52038,0.50338,0.50264,0.80615,0.75037,0.50644,0.08722,0.57664,0.51128,0.57956,0.50247,0.62076,0.42100,0.25520,0.51325,0.01121,0.51309,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.13739,0.50728,0.49450,0.43776,0.51135,0.50742,0.09079,0.56860,0.16829,0.51553,0.44361,0.12642,0.08240
0.94135,0.50721,0.14564,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.50740,0.90147,0.84211,0.49611,0.52007,0.50338,0.50264,0.80615,0.75037,0.50644,0.08722,0.57664,0.50927,0.57754,0.50247,0.62029,0.42100,0.25520,0.51325,0.01121,0.50997,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.13739,0.50728,0.49450,0.43776,0.51135,0.50400,0.08956,0.56860,0.16829,0.51553,0.44361,0.12642,0.08240
0.94135,0.50721,0.14235,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.50740,0.90147,0.84211,0.49611,0.52007,0.50053,0.50264,0.80615,0.75037,0.50644,0.08722,0.57664,0.50927,0.57754,0.50247,0.62029,0.41840,0.25520,0.51325,0.01121,0.50997,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.13739,0.50728,0.49450,0.43776,0.51135,0.50400,0.08832,0.56860,0.16829,0.51553,0.44361,0.12642,0.08240
0.94135,0.50721,0.14235,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.50740,0.90147,0.84211,0.49611,0.52007,0.50053,0.50264,0.80615,0.75037,0.50644,0.08722,0.57664,0.50927,0.57754,0.50247,0.62029,0.41840,0.25520,0.51325,0.01121,0.50997,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.14304,0.50728,0.49450,0.43776,0.51135,0.50400,0.08832,0.56860,0.16829,0.51553,0.44361,0.12642,0.08240
0.94135,0.50721,0.13716,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.50740,0.90147,0.84211,0.49611,0.52007,0.50053,0.50264,0.80615,0.75037,0.50644,0.08722,0.57664,0.50927,0.57754,0.50247,0.62029,0.41705,0.25520,0.51325,0.01121,0.50997,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.14304,0.50728,0.49450,0.43776,0.51135,0.50400,0.08832,0.56860,0.16829,0.51553,0.44125,0.12642,0.07702
0.94135,0.50721,0.13716,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.50740,0.90147,0.84211,0.49611,0.52007,0.50053,0.50334,0.80615,0.75037,0.50644,0.08722,0.57664,0.50927,0.57754,0.50247,0.62347,0.41705,0.25520,0.51325,0.01121,0.50997,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.14304,0.50728,0.49450,0.43776,0.51135,0.50400,0.08832,0.56860,0.16829,0.51553,0.44125,0.12642,0.07702
0.94135,0.50721,0.13716,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.51036,0.90147,0.84211,0.49611,0.52007,0.50053,0.50334,0.80615,0.75037,0.50600,0.08722,0.57664,0.50927,0.57754,0.50247,0.62347,0.41705,0.25520,0.51325,0.01121,0.50997,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.14304,0.50665,0.49450,0.43776,0.51135,0.50400,0.08832,0.56860,0.16829,0.51553,0.44125,0.12642,0.07702
0.94658,0.50721,0.13716,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.51036,0.90147,0.84211,0.49611,0.52007,0.50053,0.50334,0.80615,0.75037,0.50600,0.08722,0.57684,0.50927,0.57754,0.50247,0.62347,0.41705,0.25520,0.51325,0.01309,0.50997,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.14304,0.50665,0.49450,0.43776,0.51135,0.50400,0.10034,0.57043,0.16829,0.51553,0.44125,0.12642,0.07702
0.94658,0.50721,0.13716,0.44376,0.09130,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.51036,0.90147,0.84211,0.49611,0.52007,0.50053,0.50334,0.80615,0.75037,0.50600,0.08722,0.57684,0.50927,0.57754,0.50400,0.62347,0.41705,0.25520,0.51325,0.01309,0.50997,0.51865,0.50782,0.50068,0.13863,0.49938,0.20295,0.14304,0.50269,0.49450,0.43776,0.51135,0.50400,0.10034,0.57043,0.16829,0.51553,0.44125,0.12642,0.07702
0.94658,0.50721,0.13716,0.44376,0.09309,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.51036,0.90147,0.84211,0.50280,0.52007,0.50053,0.50334,0.80551,0.75037,0.50600,0.08722,0.57659,0.50927,0.57754,0.50400,0.62208,0.41705,0.25520,0.51325,0.01371,0.50997,0.51865,0.50443,0.50068,0.13863,0.49938,0.20295,0.14304,0.50269,0.49066,0.43776,0.51135,0.50400,0.10034,0.57043,0.16829,0.51553,0.44125,0.12642,0.07702
0.94658,0.50721,0.13716,0.44490,0.08399,0.49360,0.17982,0.14117,0.48433,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95533,0.51036,0.90147,0.84185,0.50280,0.52007,0.50053,0.50456,0.80551,0.74899,0.50600,0.08629,0.57659,0.50927,0.57754,0.50400,0.62208,0.41705,0.25520,0.51325,0.01270,0.50997,0.51865,0.50443,0.50068,0.13863,0.49938,0.20295,0.14304,0.50269,0.49066,0.43776,0.51135,0.50400,0.10034,0.57043,0.15739,0.51553,0.44125,0.12642,0.08109
0.94658,0.50721,0.13716,0.44490,0.08399,0.49360,0.18358,0.14117,0.48440,0.44321,0.84880,0.50190,0.51823,0.52902,0.43349,0.95673,0.51036,0.90147,0.84185,0.50787,0.52007,0.50053,0.50456,0.80551,0.74899,0.50600,0.08629,0.57659,0.50927,0.57754,0.50400,0.62208,0.41705,0.25520,0.51325,0.01270,0.50997,0.51865,0.50443,0.50068,0.13453,0.49938,0.20295,0.14304,0.50269,0.49066,0.43462,0.51135,0.50400,0.10034,0.57043,0.16988,0.51553,0.44365,0.12543,0.08109
0.94658,0.50721,0.13716,0.44490,0.08399,0.49360,0.18358,0.14117,0.48440,0.44321,0.84880,0.50190,0.51823,0.52902,0.43456,0.95673,0.51036,0.90147,0.84185,0.50787,0.52007,0.50053,0.50456,0.80551,0.74899,0.50600,0.08629,0.57659,0.50927,0.57754,0.50400,0.62208,0.41705,0.25520,0.51325,0.01270,0.50997,0.51865,0.50443,0.50343,0.13453,0.49938,0.20295,0.14304,0.50269,0.49066,0.43462,0.51135,0.50400,0.10034,0.57043,0.16988,0.50916,0.44365,0.12543,0.08109
0.94695,0.50721,0.13716,0.44423,0.08399,0.49360,0.18043,0.13852,0.48440,0.44321,0.84880,0.50190,0.51535,0.52566,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80551,0.74899,0.50600,0.08629,0.57659,0.50927,0.57754,0.50400,0.62208,0.41705,0.25520,0.51325,0.01270,0.50997,0.51384,0.50443,0.50343,0.13453,0.49938,0.20295,0.14304,0.50269,0.48935,0.43462,0.51135,0.50509,0.10319,0.57043,0.16988,0.50916,0.44365,0.12543,0.08109
0.94933,0.50721,0.13716,0.44423,0.08399,0.49360,0.18043,0.13852,0.48440,0.44321,0.84880,0.50079,0.51535,0.52566,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80551,0.74899,0.50600,0.08629,0.57659,0.50927,0.57754,0.50400,0.62208,0.41795,0.25520,0.51325,0.01270,0.50997,0.51384,0.50443,0.50343,0.13453,0.49938,0.20295,0.14186,0.50600,0.48935,0.43462,0.51135,0.50509,0.09845,0.57043,0.16988,0.50916,0.44365,0.12543,0.08109
0.94933,0.50721,0.13716,0.44423,0.08399,0.49360,0.18043,0.13852,0.48440,0.44321,0.84880,0.50079,0.51535,0.52566,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80551,0.74899,0.50600,0.08629,0.57659,0.51210,0.57754,0.50400,0.62208,0.41795,0.25520,0.51325,0.01270,0.50997,0.51413,0.50443,0.50343,0.13453,0.49938,0.20295,0.14186,0.50600,0.48935,0.43462,0.50844,0.50509,0.09845,0.57043,0.16988,0.50916,0.44365,0.12543,0.08109
0.95056,0.49789,0.13716,0.44423,0.08399,0.49360,0.18043,0.13852,0.48440,0.44321,0.84880,0.50079,0.51535,0.52566,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80551,0.74899,0.50600,0.08629,0.57659,0.51210,0.57754,0.50400,0.62208,0.41795,0.25520,0.51325,0.01270,0.50997,0.51413,0.50443,0.50741,0.13453,0.49938,0.20295,0.14186,0.50600,0.48935,0.43462,0.50844,0.50448,0.09845,0.57043,0.16988,0.50916,0.44365,0.12543,0.08109
0.95056,0.49789,0.13716,0.44423,0.07609,0.49360,0.18043,0.13852,0.48440,0.44321,0.84880,0.50079,0.51535,0.52258,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80551,0.74899,0.50600,0.09192,0.57659,0.51210,0.57754,0.50400,0.62208,0.41795,0.25520,0.50439,0.01270,0.50997,0.51413,0.50502,0.50741,0.14033,0.49938,0.20295,0.14186,0.50600,0.48935,0.43462,0.50844,0.50448,0.09845,0.57043,0.16988,0.50916,0.44365,0.12543,0.08109
0.95056,0.49789,0.13716,0.44423,0.07609,0.49360,0.18043,0.13852,0.48440,0.44321,0.84880,0.50079,0.51535,0.52258,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80551,0.75073,0.50600,0.09192,0.57659,0.51210,0.57754,0.50400,0.62208,0.41795,0.25520,0.50439,0.01270,0.50997,0.51413,0.50502,0.50741,0.14033,0.49938,0.20295,0.14186,0.50600,0.48935,0.43462,0.50844,0.50448,0.09845,0.57053,0.16988,0.50916,0.44365,0.12543,0.08109
0.95056,0.49789,0.13716,0.44423,0.07609,0.49360,0.18043,0.13463,0.48440,0.44321,0.84880,0.50079,0.51535,0.52258,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80551,0.75073,0.50600,0.09192,0.57788,0.51210,0.57754,0.50400,0.62208,0.42057,0.25520,0.50439,0.01270,0.50997,0.51413,0.50502,0.50741,0.14033,0.49938,0.20295,0.14186,0.50600,0.48477,0.43462,0.50844,0.50448,0.09845,0.57053,0.16988,0.50916,0.44365,0.12543,0.08109
0.95056,0.49789,0.13716,0.44423,0.07609,0.49360,0.18043,0.13463,0.48440,0.44321,0.84880,0.50079,0.51535,0.52258,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80551,0.75073,0.50600,0.09192,0.57788,0.51210,0.58182,0.50400,0.62208,0.42057,0.25169,0.50439,0.01270,0.50997,0.51413,0.50502,0.50741,0.14033,0.49938,0.20295,0.14186,0.50600,0.48477,0.43462,0.50844,0.50448,0.09845,0.57053,0.16988,0.50916,0.44365,0.12543,0.08109
0.95056,0.49789,0.13716,0.44423,0.07609,0.49360,0.18043,0.13463,0.48440,0.44321,0.84880,0.50079,0.51535,0.52258,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80551,0.75073,0.50600,0.09192,0.57788,0.51210,0.57950,0.50400,0.62208,0.42057,0.25169,0.50439,0.01270,0.50997,0.51413,0.50502,0.50741,0.14033,0.49938,0.20295,0.14186,0.50600,0.48477,0.43462,0.50844,0.50448,0.09845,0.57053,0.16988,0.50916,0.44365,0.12543,0.08109
0.95056,0.49789,0.13627,0.44423,0.07200,0.49360,0.18043,0.13463,0.48440,0.44321,0.84880,0.50079,0.51535,0.52258,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50899,0.09054,0.57788,0.51210,0.57531,0.50400,0.62208,0.42057,0.25169,0.50439,0.01270,0.50997,0.51133,0.50502,0.50741,0.14033,0.49938,0.19189,0.14186,0.50600,0.48477,0.43462,0.50844,0.50448,0.09845,0.57053,0.16988,0.50729,0.44365,0.12543,0.08109
0.95056,0.49789,0.13627,0.44423,0.06960,0.49360,0.18043,0.13463,0.48921,0.44321,0.84880,0.50079,0.51535,0.52258,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50899,0.09054,0.57788,0.51210,0.57531,0.50400,0.62208,0.42057,0.25169,0.50439,0.01270,0.50997,0.51133,0.50502,0.50741,0.14033,0.49938,0.19189,0.14186,0.50412,0.48477,0.43462,0.50844,0.50448,0.09845,0.57053,0.16988,0.50729,0.44365,0.12543,0.08109
0.95056,0.49789,0.13627,0.44423,0.06960,0.49360,0.18043,0.13463,0.48921,0.44321,0.84880,0.50108,0.51535,0.52258,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50899,0.09054,0.57788,0.51210,0.57531,0.50400,0.62208,0.42057,0.25169,0.50439,0.01270,0.50997,0.51133,0.50502,0.50741,0.14033,0.49938,0.19189,0.15333,0.50412,0.48477,0.43462,0.50844,0.50708,0.09845,0.57053,0.16988,0.50729,0.44365,0.12543,0.08109
0.95056,0.49789,0.13627,0.44423,0.06960,0.49360,0.18043,0.13463,0.48921,0.44321,0.84880,0.50108,0.51535,0.52258,0.43456,0.95673,0.51036,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50485,0.09054,0.57022,0.51210,0.57531,0.50438,0.62208,0.42057,0.25169,0.50442,0.01270,0.50997,0.51663,0.50502,0.50741,0.14033,0.49938,0.19189,0.15333,0.50412,0.48477,0.43462,0.50844,0.50708,0.09845,0.57053,0.16988,0.50320,0.44365,0.12543,0.08109
0.95056,0.49789,0.13627,0.44423,0.06960,0.49360,0.18043,0.13463,0.48921,0.44321,0.84880,0.49999,0.51535,0.52258,0.43456,0.95673,0.50103,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50485,0.09054,0.57022,0.51210,0.57531,0.50438,0.62208,0.42057,0.25169,0.50442,0.01270,0.50997,0.51663,0.50502,0.50741,0.14033,0.49938,0.19189,0.15333,0.50412,0.48477,0.43462,0.50840,0.50708,0.09845,0.57053,0.16988,0.50320,0.44365,0.12543,0.08109
0.95056,0.49789,0.13627,0.44423,0.06960,0.49360,0.18043,0.14286,0.48921,0.44321,0.84880,0.49999,0.51535,0.52258,0.43456,0.95673,0.50085,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50485,0.09054,0.57022,0.51210,0.57531,0.50438,0.62208,0.41436,0.25169,0.50442,0.01270,0.50997,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48477,0.43462,0.50840,0.50708,0.09845,0.57017,0.16988,0.50320,0.44365,0.12543,0.08109
0.95056,0.49789,0.13627,0.44423,0.07614,0.49360,0.18043,0.14286,0.48921,0.44321,0.84880,0.49999,0.51535,0.52258,0.43223,0.95673,0.50085,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50485,0.08296,0.57022,0.51210,0.57531,0.50438,0.62208,0.41436,0.25169,0.50442,0.01270,0.50997,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48477,0.43462,0.50840,0.50708,0.09845,0.57017,0.16988,0.50320,0.44365,0.12543,0.08109
0.95056,0.49789,0.13627,0.44423,0.07614,0.49360,0.18043,0.14396,0.48921,0.44321,0.84880,0.49999,0.51535,0.52258,0.43223,0.95594,0.50085,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50485,0.07886,0.57022,0.51210,0.57531,0.50438,0.62208,0.41436,0.25169,0.50442,0.01388,0.50997,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48477,0.43462,0.50840,0.50862,0.09845,0.57017,0.16988,0.50320,0.44365,0.12543,0.08109
0.95056,0.49789,0.13627,0.44423,0.06445,0.49360,0.18043,0.14396,0.48921,0.44321,0.84880,0.49999,0.51535,0.52258,0.43223,0.95594,0.50422,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50485,0.07886,0.57022,0.51210,0.57531,0.50438,0.62208,0.41436,0.25169,0.50442,0.01388,0.50340,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48477,0.43373,0.50840,0.50862,0.09845,0.57017,0.16988,0.50320,0.44365,0.12543,0.08109
0.95056,0.49397,0.13633,0.44423,0.06445,0.49360,0.18043,0.14396,0.48921,0.44321,0.84880,0.49999,0.51535,0.52258,0.43223,0.95594,0.50422,0.90147,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50485,0.07886,0.57022,0.51210,0.57531,0.50438,0.62208,0.41436,0.25169,0.50440,0.01388,0.50340,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48477,0.43373,0.50840,0.50862,0.09845,0.57017,0.16988,0.50320,0.44365,0.12543,0.08109
0.95056,0.49397,0.13633,0.44423,0.06445,0.49360,0.18043,0.14396,0.48921,0.44321,0.84880,0.49999,0.51535,0.52258,0.43223,0.95594,0.50422,0.90558,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.75073,0.50485,0.07886,0.57022,0.51210,0.57531,0.50438,0.62208,0.41854,0.25169,0.50440,0.01388,0.50340,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48525,0.43373,0.50840,0.50862,0.10701,0.57017,0.16988,0.50320,0.44295,0.12543,0.08109
0.95056,0.49397,0.13633,0.44423,0.06445,0.49360,0.18043,0.14396,0.48921,0.44321,0.84880,0.49999,0.51535,0.52258,0.43223,0.95594,0.50422,0.90558,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.74080,0.50485,0.07886,0.57022,0.51210,0.57531,0.50438,0.62208,0.41854,0.25169,0.50440,0.01388,0.50340,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48356,0.42880,0.50840,0.50862,0.10701,0.57017,0.16988,0.50320,0.44295,0.12543,0.08489
0.95056,0.48638,0.13633,0.44423,0.06212,0.49360,0.18043,0.14396,0.48921,0.44321,0.84880,0.50196,0.51535,0.52258,0.43223,0.95594,0.50422,0.90558,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.74080,0.50485,0.07886,0.57022,0.51210,0.57531,0.50438,0.62208,0.41854,0.25169,0.50440,0.01388,0.50340,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48356,0.42880,0.50840,0.50862,0.10701,0.57017,0.16988,0.50320,0.44295,0.12543,0.08489
0.95056,0.48638,0.13899,0.44423,0.06212,0.49360,0.18043,0.14396,0.48921,0.44321,0.84880,0.49847,0.51535,0.52258,0.43223,0.95594,0.50422,0.90558,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.74080,0.50216,0.08174,0.57022,0.51210,0.57531,0.50602,0.62208,0.41854,0.25169,0.50440,0.01388,0.50340,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48356,0.42880,0.50840,0.50862,0.10701,0.57017,0.16988,0.50320,0.44295,0.12543,0.08489
0.95056,0.48638,0.13899,0.44423,0.06212,0.49360,0.18043,0.14396,0.48921,0.44321,0.84880,0.49847,0.51535,0.52258,0.43223,0.95594,0.50422,0.90558,0.84185,0.50722,0.52007,0.50053,0.50456,0.80726,0.74080,0.50216,0.08174,0.57022,0.51210,0.57531,0.50602,0.62208,0.41854,0.25169,0.50440,0.01388,0.50340,0.51663,0.50502,0.50741,0.14033,0.49642,0.19189,0.15333,0.50412,0.48356,0.42880,0.50840,0.50862,0.10701,0.57017,0.16988,0.50320,0.44295,0.12543,0.08489
