0.89497,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.90201,0.50785,0.88814,0.87347,0.50641,0.56191,0.49967,0.51008,0.82322,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.90201,0.50785,0.88814,0.87347,0.50641,0.56191,0.49967,0.51008,0.82322,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.90201,0.50785,0.88814,0.87347,0.50641,0.56191,0.49967,0.51008,0.82322,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.90201,0.50785,0.88814,0.87347,0.50641,0.56191,0.49967,0.51008,0.82322,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.90201,0.50785,0.88823,0.87341,0.50641,0.56191,0.49967,0.51008,0.81622,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88823,0.87247,0.50641,0.56191,0.49967,0.51008,0.81622,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88823,0.87247,0.50641,0.56191,0.49967,0.51008,0.81690,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88823,0.87247,0.50641,0.56191,0.49967,0.51008,0.81690,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88823,0.87604,0.50641,0.56191,0.49967,0.51008,0.81690,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81587,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88823,0.87604,0.50641,0.56191,0.49967,0.51008,0.80902,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81712,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88635,0.87604,0.50641,0.56191,0.49967,0.51008,0.81079,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51959,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81712,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88635,0.87604,0.50641,0.56191,0.49967,0.51008,0.81079,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81712,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88635,0.87158,0.50641,0.56191,0.49967,0.51008,0.81990,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81712,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88635,0.87158,0.50641,0.56191,0.49967,0.51008,0.81990,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81712,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88635,0.86771,0.50641,0.56191,0.49967,0.51008,0.81990,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81712,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.81990,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.81990,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82145,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82061,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90672,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82061,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90568,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89950,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82061,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.51498,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90568,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82061,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90568,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82061,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.49998,0.43331,0.57042,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82715,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82715,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82715,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51973,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82715,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54221,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81855,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81723,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86771,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81723,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86532,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.81723,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.86532,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.82120,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88646,0.85976,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90241,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.82185,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88947,0.85976,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90269,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.82185,0.48798,0.51980,0.54080,0.42995,0.89864,0.50785,0.88947,0.85976,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90269,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.82188,0.48798,0.51980,0.54080,0.42995,0.88444,0.50785,0.88947,0.85976,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90269,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.82188,0.48798,0.51980,0.54080,0.42995,0.88444,0.50785,0.88947,0.85976,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90269,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.82188,0.48798,0.51980,0.54080,0.42995,0.88308,0.50785,0.89404,0.85976,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90269,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88278,0.50785,0.89404,0.85976,0.50641,0.56191,0.49967,0.51008,0.82936,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90269,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89404,0.85976,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90394,0.48418,0.20888,0.41557,0.09113,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89404,0.85976,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.06556,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.88822,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89404,0.85976,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.88822,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89404,0.85976,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90075,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89404,0.86248,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90075,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89404,0.86248,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90075,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89404,0.86248,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90075,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89159,0.86248,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90075,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89159,0.86248,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90075,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89159,0.86248,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.90075,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89159,0.86027,0.50641,0.56191,0.49967,0.51008,0.82887,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
0.89744,0.48418,0.20888,0.41557,0.08634,0.49841,0.20698,0.15510,0.46809,0.44700,0.82225,0.48798,0.51980,0.54080,0.42995,0.88518,0.50785,0.89159,0.86027,0.50641,0.56191,0.49967,0.51008,0.83034,0.78090,0.50488,0.09140,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51827,0.07360,0.53361,0.54403,0.52140,0.51615,0.14544,0.51037,0.18080,0.16741,0.51188,0.50359,0.43331,0.56747,0.52017,0.12128,0.55684,0.16386,0.48964,0.45256,0.13711,0.12131
